날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,아시아경제,IT과학,91,체제,9,중립
2026-09-18,아시아경제,IT과학,92,조직,9,중립
2026-09-18,아시아경제,IT과학,93,수소,9,중립
2026-09-18,아시아경제,IT과학,94,이용자,9,중립
2026-09-18,아시아경제,IT과학,95,플랫폼,9,중립
2026-09-18,아시아경제,IT과학,96,문화,9,중립
2026-09-18,아시아경제,IT과학,97,아트,9,중립
2026-09-18,아시아경제,IT과학,98,단말,9,중립
2026-09-18,아시아경제,IT과학,99,미래,8,중립
2026-09-18,아시아경제,IT과학,100,인수,8,중립
