날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,종합,전체 카테고리,164,판단,73,중립
2026-09-15,종합,전체 카테고리,165,대출,72,중립
2026-09-15,종합,전체 카테고리,166,제넨셀,72,중립
2026-09-15,종합,전체 카테고리,167,우즈베키스탄,72,중립
2026-09-15,종합,전체 카테고리,168,자산,71,중립
2026-09-15,종합,전체 카테고리,169,브랜드,71,중립
2026-09-15,종합,전체 카테고리,170,관계,71,중립
2026-09-15,종합,전체 카테고리,171,선거,71,중립
2026-09-15,종합,전체 카테고리,172,경제,71,중립
2026-09-15,종합,전체 카테고리,173,전기,70,중립
2026-09-15,종합,전체 카테고리,174,경찰,69,중립
2026-09-15,종합,전체 카테고리,175,센터,69,중립
2026-09-15,종합,전체 카테고리,176,결정,68,중립
2026-09-15,종합,전체 카테고리,177,감독,68,중립
2026-09-15,종합,전체 카테고리,178,북한,68,중립
2026-09-15,종합,전체 카테고리,179,유출,68,부정
2026-09-15,종합,전체 카테고리,180,과학,67,중립
2026-09-15,종합,전체 카테고리,181,기관,67,중립
2026-09-15,종합,전체 카테고리,182,청탁,67,부정
2026-09-15,종합,전체 카테고리,183,경기,67,중립
2026-09-15,종합,전체 카테고리,184,제품,66,중립
2026-09-15,종합,전체 카테고리,185,예술,66,중립
2026-09-15,종합,전체 카테고리,186,혐의,66,부정
2026-09-15,종합,전체 카테고리,187,학생,66,중립
2026-09-15,종합,전체 카테고리,188,주가,66,중립
2026-09-15,종합,전체 카테고리,189,홍역,66,중립
2026-09-15,종합,전체 카테고리,190,회의,65,중립
2026-09-15,종합,전체 카테고리,191,추가,65,중립
2026-09-15,종합,전체 카테고리,192,공간,65,중립
2026-09-15,종합,전체 카테고리,193,수준,65,중립
2026-09-15,종합,전체 카테고리,194,정당,65,중립
2026-09-15,종합,전체 카테고리,195,회장,65,중립
2026-09-15,종합,전체 카테고리,196,제청,64,중립
2026-09-15,종합,전체 카테고리,197,아이,64,중립
2026-09-15,종합,전체 카테고리,198,지정,63,중립
2026-09-15,종합,전체 카테고리,199,해당,63,중립
2026-09-15,종합,전체 카테고리,200,대비,62,중립
2026-09-15,종합,전체 카테고리,201,업계,62,중립
2026-09-15,종합,전체 카테고리,202,더불어민주당,62,중립
2026-09-15,종합,전체 카테고리,203,수출,61,중립
2026-09-15,종합,전체 카테고리,204,경감,61,중립
2026-09-15,종합,전체 카테고리,205,기후,60,중립
2026-09-15,종합,전체 카테고리,206,작가,60,중립
2026-09-15,종합,전체 카테고리,207,법관,60,중립
2026-09-15,종합,전체 카테고리,208,제출,60,중립
2026-09-15,종합,전체 카테고리,209,가상,59,중립
2026-09-15,종합,전체 카테고리,210,뷰티,59,중립
2026-09-15,종합,전체 카테고리,211,입장,59,중립
2026-09-15,종합,전체 카테고리,212,공소,59,중립
2026-09-15,종합,전체 카테고리,213,위원,59,중립
2026-09-15,종합,전체 카테고리,214,해협,58,중립
2026-09-15,종합,전체 카테고리,215,경기도,58,중립
2026-09-15,종합,전체 카테고리,216,전문,57,중립
2026-09-15,종합,전체 카테고리,217,증인,57,중립
2026-09-15,종합,전체 카테고리,218,결혼,57,중립
2026-09-15,종합,전체 카테고리,219,선정,56,긍정
2026-09-15,종합,전체 카테고리,220,에너지,56,중립
2026-09-15,종합,전체 카테고리,221,비례,56,중립
2026-09-15,종합,전체 카테고리,222,사랑,56,중립
2026-09-15,종합,전체 카테고리,223,영국,55,중립
2026-09-15,종합,전체 카테고리,224,중요,55,중립
2026-09-15,종합,전체 카테고리,225,접수,55,중립
2026-09-15,종합,전체 카테고리,226,인간,55,중립
2026-09-15,종합,전체 카테고리,227,양국,55,중립
2026-09-15,종합,전체 카테고리,228,애플,55,중립
2026-09-15,종합,전체 카테고리,229,작품,55,중립
2026-09-15,종합,전체 카테고리,230,기아,54,중립
2026-09-15,종합,전체 카테고리,231,가족,54,중립
2026-09-15,종합,전체 카테고리,232,피해,54,부정
2026-09-15,종합,전체 카테고리,233,매출,54,중립
2026-09-15,종합,전체 카테고리,234,해외,54,중립
2026-09-15,종합,전체 카테고리,235,미혼,54,중립
2026-09-15,종합,전체 카테고리,236,방안,53,중립
2026-09-15,종합,전체 카테고리,237,소비자,53,중립
2026-09-15,종합,전체 카테고리,238,고객,53,중립
2026-09-15,종합,전체 카테고리,239,강화,52,긍정
2026-09-15,종합,전체 카테고리,240,원서,52,중립
2026-09-15,종합,전체 카테고리,241,사법,52,중립
2026-09-15,종합,전체 카테고리,242,후원회,52,중립
2026-09-15,종합,전체 카테고리,243,신청,51,중립
2026-09-15,종합,전체 카테고리,244,우크라이나,51,중립
2026-09-15,종합,전체 카테고리,245,회담,51,중립
2026-09-15,종합,전체 카테고리,246,골프,51,중립
2026-09-15,종합,전체 카테고리,247,도입,51,중립
2026-09-15,종합,전체 카테고리,248,보유,50,중립
2026-09-15,종합,전체 카테고리,249,신라,50,중립
2026-09-15,종합,전체 카테고리,250,페이스북,50,중립
2026-09-15,종합,전체 카테고리,251,처음,50,중립
2026-09-15,종합,전체 카테고리,252,스포츠,50,중립
2026-09-15,종합,전체 카테고리,253,분석,50,중립
2026-09-15,종합,전체 카테고리,254,조국,49,중립
2026-09-15,종합,전체 카테고리,255,하이닉스,49,중립
2026-09-15,종합,전체 카테고리,256,수요,49,중립
2026-09-15,종합,전체 카테고리,257,전력,49,중립
2026-09-15,종합,전체 카테고리,258,업무,49,중립
2026-09-15,종합,전체 카테고리,259,중심,48,중립
2026-09-15,종합,전체 카테고리,260,성과급,48,중립
2026-09-15,종합,전체 카테고리,261,효과,48,중립
2026-09-15,종합,전체 카테고리,262,회견,48,중립
2026-09-15,종합,전체 카테고리,263,우주,48,중립
2026-09-15,종합,전체 카테고리,264,카카오,47,중립
2026-09-15,종합,전체 카테고리,265,목표,47,중립
2026-09-15,종합,전체 카테고리,266,프로그램,47,중립
2026-09-15,종합,전체 카테고리,267,장윤기,47,중립
2026-09-15,종합,전체 카테고리,268,일부,47,중립
2026-09-15,종합,전체 카테고리,269,로봇,47,중립
2026-09-15,종합,전체 카테고리,270,캐나다,47,중립
2026-09-15,종합,전체 카테고리,271,판매,47,중립
2026-09-15,종합,전체 카테고리,272,검토,46,중립
2026-09-15,종합,전체 카테고리,273,시설,46,중립
2026-09-15,종합,전체 카테고리,274,선관위,46,중립
2026-09-15,종합,전체 카테고리,275,버스,46,중립
2026-09-15,종합,전체 카테고리,276,대학,46,중립
2026-09-15,종합,전체 카테고리,277,올리브,46,중립
2026-09-15,종합,전체 카테고리,278,광고,45,중립
2026-09-15,종합,전체 카테고리,279,제한,45,부정
2026-09-15,종합,전체 카테고리,280,대법원장,45,중립
2026-09-15,종합,전체 카테고리,281,증거,45,중립
2026-09-15,종합,전체 카테고리,282,취소,45,부정
2026-09-15,종합,전체 카테고리,283,통합,44,중립
2026-09-15,종합,전체 카테고리,284,교수,44,중립
2026-09-15,종합,전체 카테고리,285,다양,44,중립
2026-09-15,종합,전체 카테고리,286,생활,44,중립
2026-09-15,종합,전체 카테고리,287,비용,43,중립
2026-09-15,종합,전체 카테고리,288,원유,43,중립
2026-09-15,종합,전체 카테고리,289,아파트,42,중립
2026-09-15,종합,전체 카테고리,290,재판,42,부정
2026-09-15,종합,전체 카테고리,291,어머니,42,중립
2026-09-15,종합,전체 카테고리,292,온라인,42,중립
2026-09-15,종합,전체 카테고리,293,배상,42,중립
2026-09-15,종합,전체 카테고리,294,호르무즈,41,중립
2026-09-15,종합,전체 카테고리,295,질문,41,중립
2026-09-15,종합,전체 카테고리,296,클로드,41,중립
2026-09-15,종합,전체 카테고리,297,고구려,41,중립
2026-09-15,종합,전체 카테고리,298,연휴,41,중립
2026-09-15,종합,전체 카테고리,299,인구,41,중립
2026-09-15,종합,전체 카테고리,300,여사,41,중립
2026-09-15,종합,전체 카테고리,301,테크,40,중립
2026-09-15,종합,전체 카테고리,302,현금,40,중립
2026-09-15,종합,전체 카테고리,303,유지,40,중립
2026-09-15,종합,전체 카테고리,304,도널드,40,중립
2026-09-15,종합,전체 카테고리,305,비자,40,중립
2026-09-15,종합,전체 카테고리,306,총리실,40,중립
2026-09-15,종합,전체 카테고리,307,환경,40,중립
2026-09-15,종합,전체 카테고리,308,내용,40,중립
2026-09-15,종합,전체 카테고리,309,손해,40,중립
2026-09-15,종합,전체 카테고리,310,개최,39,긍정
2026-09-15,종합,전체 카테고리,311,보험,39,중립
2026-09-15,종합,전체 카테고리,312,추석,39,중립
2026-09-15,종합,전체 카테고리,313,공동,39,중립
2026-09-15,종합,전체 카테고리,314,최대,39,긍정
2026-09-15,종합,전체 카테고리,315,관광,39,중립
2026-09-15,종합,전체 카테고리,316,기록,38,중립
2026-09-15,종합,전체 카테고리,317,치료,38,중립
2026-09-15,종합,전체 카테고리,318,환자,38,중립
2026-09-15,종합,전체 카테고리,319,기소,38,부정
2026-09-15,종합,전체 카테고리,320,세력,38,중립
2026-09-15,종합,전체 카테고리,321,안전,38,긍정
2026-09-15,종합,전체 카테고리,322,지방,38,중립
2026-09-15,종합,전체 카테고리,323,포인트,38,중립
2026-09-15,종합,전체 카테고리,324,도시,38,중립
2026-09-15,종합,전체 카테고리,325,직원,38,중립
2026-09-15,종합,전체 카테고리,326,스타트업,37,중립
2026-09-15,종합,전체 카테고리,327,인재,37,중립
2026-09-15,종합,전체 카테고리,328,임대,37,중립
2026-09-15,종합,전체 카테고리,329,장기,37,중립
2026-09-15,종합,전체 카테고리,330,치료제,37,중립
2026-09-15,종합,전체 카테고리,331,미르지요예프,37,중립
2026-09-15,종합,전체 카테고리,332,자녀,37,중립
2026-09-15,종합,전체 카테고리,333,책임,37,중립
2026-09-15,종합,전체 카테고리,334,사망,37,부정
2026-09-15,종합,전체 카테고리,335,발견,37,중립
2026-09-15,종합,전체 카테고리,336,핀테크,37,중립
2026-09-15,종합,전체 카테고리,337,조국혁신당,37,중립
2026-09-15,종합,전체 카테고리,338,확산,36,중립
2026-09-15,종합,전체 카테고리,339,인지,36,중립
2026-09-15,종합,전체 카테고리,340,교육부,36,중립
2026-09-15,종합,전체 카테고리,341,감소,36,부정
2026-09-15,종합,전체 카테고리,342,장애인,36,중립
2026-09-15,종합,전체 카테고리,343,시대,36,중립
2026-09-15,종합,전체 카테고리,344,공항,36,중립
2026-09-15,종합,전체 카테고리,345,청원,36,중립
2026-09-15,종합,전체 카테고리,346,준비,36,중립
2026-09-15,종합,전체 카테고리,347,매장,36,중립
2026-09-15,종합,전체 카테고리,348,처리,35,중립
2026-09-15,종합,전체 카테고리,349,지속,35,중립
2026-09-15,종합,전체 카테고리,350,요청,35,중립
2026-09-15,종합,전체 카테고리,351,홍해,35,중립
2026-09-15,종합,전체 카테고리,352,앤스로픽,35,중립
2026-09-15,종합,전체 카테고리,353,배달,35,중립
2026-09-15,종합,전체 카테고리,354,자사,34,중립
2026-09-15,종합,전체 카테고리,355,시스템,34,중립
2026-09-15,종합,전체 카테고리,356,청와대,34,중립
2026-09-15,종합,전체 카테고리,357,현대차,34,중립
2026-09-15,종합,전체 카테고리,358,공공,34,중립
2026-09-15,종합,전체 카테고리,359,무대,34,중립
2026-09-15,종합,전체 카테고리,360,김동연,34,중립
2026-09-15,종합,전체 카테고리,361,스위니,34,중립
2026-09-15,종합,전체 카테고리,362,브로커,34,중립
2026-09-15,종합,전체 카테고리,363,육사,34,중립
2026-09-15,종합,전체 카테고리,364,연방,34,중립
2026-09-15,종합,전체 카테고리,365,작전,34,중립
2026-09-15,종합,전체 카테고리,366,기온,33,중립
2026-09-15,종합,전체 카테고리,367,상품권,33,중립
2026-09-15,종합,전체 카테고리,368,전화,33,중립
2026-09-15,종합,전체 카테고리,369,이하늘,33,중립
2026-09-15,종합,전체 카테고리,370,검사,33,중립
2026-09-15,종합,전체 카테고리,371,마케팅,32,중립
2026-09-15,종합,전체 카테고리,372,지능,32,중립
2026-09-15,종합,전체 카테고리,373,비중,32,중립
2026-09-15,종합,전체 카테고리,374,물질,32,중립
2026-09-15,종합,전체 카테고리,375,경험,32,중립
2026-09-15,종합,전체 카테고리,376,주거,32,중립
2026-09-15,종합,전체 카테고리,377,국민의힘,32,중립
2026-09-15,종합,전체 카테고리,378,부모,32,중립
2026-09-15,종합,전체 카테고리,379,논의,31,중립
2026-09-15,종합,전체 카테고리,380,인공,31,중립
2026-09-15,종합,전체 카테고리,381,정원,31,중립
2026-09-15,종합,전체 카테고리,382,사우디,31,중립
2026-09-15,종합,전체 카테고리,383,임명,31,중립
2026-09-15,종합,전체 카테고리,384,인프라,31,중립
2026-09-15,종합,전체 카테고리,385,드론,31,중립
2026-09-15,종합,전체 카테고리,386,발언,31,중립
2026-09-15,종합,전체 카테고리,387,클라우드,31,중립
2026-09-15,종합,전체 카테고리,388,마음,31,중립
2026-09-15,종합,전체 카테고리,389,취업,31,긍정
2026-09-15,종합,전체 카테고리,390,미군,31,중립
2026-09-15,종합,전체 카테고리,391,실험,31,중립
2026-09-15,종합,전체 카테고리,392,조리,30,중립
2026-09-15,종합,전체 카테고리,393,클래리티,30,중립
2026-09-15,종합,전체 카테고리,394,임직원,30,중립
2026-09-15,종합,전체 카테고리,395,검증,30,중립
2026-09-15,종합,전체 카테고리,396,학습,30,중립
2026-09-15,종합,전체 카테고리,397,공휴일,30,중립
2026-09-15,종합,전체 카테고리,398,수정,30,중립
2026-09-15,종합,전체 카테고리,399,얼굴,30,중립
2026-09-15,종합,전체 카테고리,400,국정,30,중립
2026-09-15,종합,전체 카테고리,401,농심,30,중립
2026-09-15,종합,전체 카테고리,402,연봉,30,중립
2026-09-15,종합,전체 카테고리,403,탄핵,30,부정
2026-09-15,종합,전체 카테고리,404,본부,29,중립
2026-09-15,종합,전체 카테고리,405,환율,29,중립
2026-09-15,종합,전체 카테고리,406,항암제,29,중립
2026-09-15,종합,전체 카테고리,407,후보,29,중립
2026-09-15,종합,전체 카테고리,408,경북,29,중립
2026-09-15,종합,전체 카테고리,409,투자자,29,중립
2026-09-15,종합,전체 카테고리,410,체계,29,중립
2026-09-15,종합,전체 카테고리,411,나고야,29,중립
2026-09-15,종합,전체 카테고리,412,과장,29,중립
2026-09-15,종합,전체 카테고리,413,메모리,29,중립
2026-09-15,종합,전체 카테고리,414,싱가포르,29,중립
2026-09-15,종합,전체 카테고리,415,연구원,29,중립
2026-09-15,종합,전체 카테고리,416,소송,29,부정
2026-09-15,종합,전체 카테고리,417,지난달,29,중립
2026-09-15,종합,전체 카테고리,418,대형,29,중립
2026-09-15,종합,전체 카테고리,419,강경파,29,중립
2026-09-15,종합,전체 카테고리,420,상대,28,중립
2026-09-15,종합,전체 카테고리,421,합의,28,긍정
2026-09-15,종합,전체 카테고리,422,행정부,28,중립
2026-09-15,종합,전체 카테고리,423,구축,28,중립
2026-09-15,종합,전체 카테고리,424,조절,28,중립
2026-09-15,종합,전체 카테고리,425,공식,28,중립
2026-09-15,종합,전체 카테고리,426,관객,28,중립
2026-09-15,종합,전체 카테고리,427,고용,28,긍정
2026-09-15,종합,전체 카테고리,428,선수,28,중립
2026-09-15,종합,전체 카테고리,429,업소,28,중립
2026-09-15,종합,전체 카테고리,430,출신,28,중립
2026-09-15,종합,전체 카테고리,431,콘텐츠,28,중립
2026-09-15,종합,전체 카테고리,432,정비,27,중립
2026-09-15,종합,전체 카테고리,433,중앙아시아,27,중립
2026-09-15,종합,전체 카테고리,434,부품,27,중립
2026-09-15,종합,전체 카테고리,435,단지,27,중립
2026-09-15,종합,전체 카테고리,436,식품,27,중립
2026-09-15,종합,전체 카테고리,437,국방부,27,중립
2026-09-15,종합,전체 카테고리,438,갤럭시,27,중립
2026-09-15,종합,전체 카테고리,439,장동,27,중립
2026-09-15,종합,전체 카테고리,440,보호,27,중립
2026-09-15,종합,전체 카테고리,441,사관학교,27,중립
2026-09-15,종합,전체 카테고리,442,여론,27,중립
2026-09-15,종합,전체 카테고리,443,파일,27,중립
2026-09-15,종합,전체 카테고리,444,전투기,27,중립
2026-09-15,종합,전체 카테고리,445,인터넷,26,중립
2026-09-15,종합,전체 카테고리,446,통신,26,중립
2026-09-15,종합,전체 카테고리,447,계약,26,긍정
2026-09-15,종합,전체 카테고리,448,암세포,26,중립
2026-09-15,종합,전체 카테고리,449,페니트리움바이오,26,중립
2026-09-15,종합,전체 카테고리,450,청소년,26,중립
2026-09-15,종합,전체 카테고리,451,상권,26,중립
2026-09-15,종합,전체 카테고리,452,뉴욕,26,중립
2026-09-15,종합,전체 카테고리,453,시행,26,중립
2026-09-15,종합,전체 카테고리,454,집중,26,중립
2026-09-15,종합,전체 카테고리,455,위원장,26,중립
2026-09-15,종합,전체 카테고리,456,계정,26,중립
2026-09-15,종합,전체 카테고리,457,동생,26,중립
2026-09-15,종합,전체 카테고리,458,정신,26,중립
2026-09-15,종합,전체 카테고리,459,해결,26,중립
2026-09-15,종합,전체 카테고리,460,위기,26,부정
2026-09-15,종합,전체 카테고리,461,전문가,26,중립
2026-09-15,종합,전체 카테고리,462,수상,26,긍정
2026-09-15,종합,전체 카테고리,463,심사,26,중립
2026-09-15,종합,전체 카테고리,464,미사일,26,중립
2026-09-15,종합,전체 카테고리,465,로비,26,중립
2026-09-15,종합,전체 카테고리,466,금융사,26,중립
2026-09-15,종합,전체 카테고리,467,수수료,26,중립
2026-09-15,종합,전체 카테고리,468,중간,26,중립
2026-09-15,종합,전체 카테고리,469,부스,25,중립
2026-09-15,종합,전체 카테고리,470,출시,25,긍정
2026-09-15,종합,전체 카테고리,471,협상,25,중립
2026-09-15,종합,전체 카테고리,472,금액,25,중립
2026-09-15,종합,전체 카테고리,473,박물관,25,중립
2026-09-15,종합,전체 카테고리,474,아이폰,25,중립
2026-09-15,종합,전체 카테고리,475,금감원,25,중립
2026-09-15,종합,전체 카테고리,476,파업,25,부정
2026-09-15,종합,전체 카테고리,477,대회,25,중립
2026-09-15,종합,전체 카테고리,478,국방,25,중립
2026-09-15,종합,전체 카테고리,479,건강,25,중립
2026-09-15,종합,전체 카테고리,480,자전거,25,중립
2026-09-15,종합,전체 카테고리,481,이용,25,중립
2026-09-15,종합,전체 카테고리,482,자단목,25,중립
2026-09-15,종합,전체 카테고리,483,실증,24,중립
2026-09-15,종합,전체 카테고리,484,넷마블,24,중립
2026-09-15,종합,전체 카테고리,485,이용자,24,중립
2026-09-15,종합,전체 카테고리,486,어린이,24,중립
2026-09-15,종합,전체 카테고리,487,구속,24,부정
2026-09-15,종합,전체 카테고리,488,조지아,24,중립
2026-09-15,종합,전체 카테고리,489,축제,24,긍정
